chrom	start	end	Control_B2_compartments	Brd2_dep_rep1_compartments	Brd2_dep_rep2_compartments
chr18	20000000	21000000	-8.37207337947596	-8.80496359990476	-11.0612008520503
chr18	21000000	22000000	4.10072270722299	1.95451557683893	1.90010677507004
chr18	22000000	23000000	-3.64687750447965	-2.9756222529988	-2.01320518837499
chr18	23000000	24000000	-7.82230085528229	-5.90274924969668	-7.43542092932514
chr18	24000000	25000000	-2.99007532119991	0.293534793975344	1.02225326000568
chr18	25000000	26000000	9.13925593398564	8.77578920696877	8.37242002695761
chr18	26000000	27000000	1.47095210061727	0.355654888599169	3.10967830053719
chr18	27000000	28000000	-8.38407396066825	-7.03490992392975	-7.44024920787261
chr18	28000000	29000000	-7.50286435136687	-8.69380673625292	-6.51483755456541
chr18	29000000	30000000	-8.17544700492165	-8.20742681430555	-5.77396289628804
chr18	30000000	31000000	-9.04715545645497	-7.95240034496529	-6.95155601375
chr18	31000000	32000000	-1.12377837857677	-3.43536401470322	-2.01687678948808
chr18	32000000	33000000	6.1425425218885	6.38311123463842	2.69880735237474
chr18	33000000	34000000	7.15532178363256	6.06612949578068	7.15893560732774
chr18	34000000	35000000	3.11450531119505	4.55850937926969	4.15781225074467
chr18	35000000	36000000	10.9572584433221	10.0284191140937	8.02714908804515
chr18	36000000	37000000	11.4561490553286	9.60980682424209	8.21368352244394
chr18	37000000	38000000	10.8081852921716	10.1048106149355	8.36257781179503
chr18	38000000	39000000	4.42363878953705	5.7627237546207	1.57009597644288
chr18	39000000	40000000	10.7053748735315	9.97565226459101	9.56618946775913
chr18	40000000	41000000	-2.56807212614614	-2.0533853586842	2.11107513790393
chr18	41000000	42000000	-6.62964736788109	-6.68709784401987	-7.05961664301057
chr18	42000000	43000000	-5.69439677049338	-3.88892338031413	-5.21947860159842
chr18	43000000	44000000	5.24495000660278	6.76932456820407	7.13343232139146
chr18	44000000	45000000	-3.01743502613392	-0.88944075941326	-1.16617241207512
chr18	45000000	46000000	1.54907606757281	0.814534977033762	1.71639281047522
chr18	46000000	47000000	-6.97764603601567	-7.68083988670723	-5.22153540069582
chr18	47000000	48000000	6.85090124456899	7.84466650586305	7.72503318190042
chr18	48000000	49000000	0.309285177403015	2.20158497341919	3.72503269102068
chr18	49000000	50000000	-7.57151767940138	-7.52492720490596	-5.15343214723653
chr18	50000000	51000000	-1.50735881494756	-2.15647531912974	-0.318887905024967
chr18	51000000	52000000	-3.78893995647142	-2.19518853210866	-5.6317701054478
chr18	52000000	53000000	-8.19359297551986	-6.41424255916238	-9.08933746521937
chr18	53000000	54000000	-4.24233181791895	-3.74424967380576	-4.38284790349866
chr18	54000000	55000000	6.41990509590215	6.05427039903963	7.07633344055843
chr18	55000000	56000000	1.04159184911442	0.0900199280185758	-0.100619972964878
chr18	56000000	57000000	-2.68468637816415	-1.71096339948521	-1.7006967357541
chr18	57000000	58000000	4.53937854559169	6.74529652886197	7.4082937032748
chr18	58000000	59000000	1.87669593569131	0.964415214428908	4.0205489040298
chr18	59000000	60000000	-5.10763822092452	-1.93740793181014	-1.29375327334662
chr18	60000000	61000000	-7.0939820207771	-5.43852848988339	-9.2847942754955
chr18	61000000	62000000	7.00337258774749	6.85495143899689	6.3772376611539
chr18	62000000	63000000	11.4933564174431	10.7230633413156	9.84876450180113
chr18	63000000	64000000	1.79239757795364	2.30697247597219	4.10949541805164
chr18	64000000	65000000	2.53210606101029	2.04568711879316	3.45001936129557
chr18	65000000	66000000	5.80039517719223	6.21127298941944	6.72998091848083
chr18	66000000	67000000	8.77804455039275	8.19734202281452	7.22987386013623
chr18	67000000	68000000	4.44959855741377	3.77222645122339	6.05281578571462
chr18	68000000	69000000	10.6086124710358	9.37291353525864	8.48887951505754
chr18	69000000	70000000	0.211545172752162	1.37721758190934	1.51910727690695
chr18	70000000	71000000	1.97239444400971	1.93676326733134	4.57288833581325
chr18	71000000	72000000	-4.27367186736299	-5.05968634817004	-3.69931450823419
chr18	72000000	73000000	-7.53434534212396	-7.05447272232543	-7.10031227879678
chr18	73000000	74000000	-9.60448502363919	-7.81999797394885	-11.6747558742867
chr18	74000000	75000000	0.97437980179008	2.47332638513575	4.35808173800307
chr18	75000000	76000000	3.60562798505381	5.6884676173151	6.26150347006416
chr18	76000000	77000000	11.3081994790605	9.19794445309209	8.51638292752118
chr18	77000000	78000000	9.38913096272401	7.68978232812538	7.7383160300526
chr18	78000000	79000000	9.20385175082878	9.44587504951812	8.27775946805615
chr18	79000000	80000000	-2.74505213803711	0.766012192190121	1.6496325507822
chr18	80000000	81000000	-5.34877080138362	-6.21164930925653	-7.1080580735824
chr18	81000000	82000000	9.71964869530842	7.85036935286751	7.25659341108792
chr18	82000000	83000000	1.2248347311185	0.56235736783058	3.38614048180707
chr18	83000000	84000000	8.6650128371482	7.86085058043367	7.71900087837829
chr18	84000000	85000000	-1.54318680723635	-1.51239236851028	3.29832498460623
chr18	85000000	86000000	3.57546615957983	4.51956991865344	3.26252509895689
chr18	86000000	87000000	-7.35588300949881	-9.02997220099294	-10.8968457026319
chr18	87000000	88000000	-7.02227241673112	-8.58875484347097	-10.8121876883176
chr18	88000000	89000000	-6.01427549688659	-8.40584774968223	-10.9426522691379
chr18	89000000	90000000	-6.63285158599864	-6.18412419591174	-7.14519966653187
chr18	90000000	90702639	-6.51000940036316	-7.30337118839665	-9.11791486120914
chr19	0	1000000	2.1250390419545	3.04132098983888	-0.643331621677874
chr19	1000000	2000000			
chr19	2000000	3000000			
chr19	3000000	4000000			
chr19	4000000	5000000	6.11454461019777	6.05096234660207	5.64564961888957
chr19	5000000	6000000	9.64272570494243	10.0610387276188	7.61993736434765
chr19	6000000	7000000	10.1677707489934	11.3387784455704	8.7443813756183
chr19	7000000	8000000	10.7163092398799	11.8108705685408	8.52137322389401
chr19	8000000	9000000	5.22072360482092	4.49539740578015	4.91882216973318
chr19	9000000	10000000	-1.04259530780906	-1.97074839713303	-1.00260383178794
chr19	10000000	11000000	-1.72470989186366	-1.96479397027895	-1.39052329962763
chr19	11000000	12000000	6.47132968308148	5.87980389095122	7.04817202858315
chr19	12000000	13000000	-2.50647235437203	-4.03385701147296	-4.07301392549468
chr19	13000000	14000000	-5.36905012179516	-5.77389398109771	-5.36875315493359
chr19	14000000	15000000	-6.80520773032908	-6.36964543974483	-7.57786254260225
chr19	15000000	16000000	-2.32725619070441	-3.91898652833134	-3.69003449952215
chr19	16000000	17000000	-4.51304745376786	-5.11397180782501	-4.58271116756325
chr19	17000000	18000000	-0.553478825364927	-1.55657276538487	-0.123091868967076
chr19	18000000	19000000	-5.14683378114999	-4.87917576220415	-4.53703172587815
chr19	19000000	20000000	-6.12693183980757	-4.5942748001561	-4.45306027523189
chr19	20000000	21000000	-6.51910950033982	-4.93437821985907	-8.22383502162437
chr19	21000000	22000000	-6.40598553826165	-5.85175347971165	-5.96326191644357
chr19	22000000	23000000	-3.68743439095341	-3.90815113875248	-1.48641708452361
chr19	23000000	24000000	-5.2140262319987	-5.83463860873614	-5.16094557262858
chr19	24000000	25000000	0.501211093905186	-0.451881929640365	2.38779630473788
chr19	25000000	26000000	1.82939003072377	-0.0697828692014452	1.54772896781475
chr19	26000000	27000000	-1.96838593925425	-2.31798546897535	-0.809360438638518
chr19	27000000	28000000	-6.28103303202374	-5.85289090236105	-6.88797891000588
chr19	28000000	29000000	-5.83394076455308	-5.20624140545184	-5.98377633431973
chr19	29000000	30000000	-3.60161738861069	-3.92632006588702	-2.43136673166114
chr19	30000000	31000000	4.95007080355326	4.14170666362437	4.83192059811072
chr19	31000000	32000000	-3.14482440366722	-3.23103894580281	-2.71067414118098
chr19	32000000	33000000	-6.18192548174224	-6.31272395346556	-5.44497627007162
chr19	33000000	34000000	0.372050652418418	0.233811507283057	2.84676527524052
chr19	34000000	35000000	-6.11621203139405	-5.37265748480819	-7.12054543166435
chr19	35000000	36000000	-5.20589331154167	-5.45019376340137	-4.25895543727786
chr19	36000000	37000000	-6.44932810851909	-5.73606228138748	-7.28653302336686
chr19	37000000	38000000	-1.22267656967851	-1.27760151496348	1.20766479298522
chr19	38000000	39000000	6.6677622993119	4.82737996168464	6.03085527911446
chr19	39000000	40000000	2.17456885692937	1.25223338002156	3.1154061149888
chr19	40000000	41000000	-6.21212184539904	-4.61227556201649	-7.72128086142841
chr19	41000000	42000000	-0.299561220407192	-0.868260552193402	1.43299718686634
chr19	42000000	43000000	7.69790719658716	5.91373321360761	7.16700314526703
chr19	43000000	44000000	3.45111924500867	2.57462748076333	4.47453824494262
chr19	44000000	45000000	3.51725733695474	3.18870235958773	5.82901905816972
chr19	45000000	46000000	10.356366199963	11.5458051388206	9.96601129716261
chr19	46000000	47000000	10.6629716082338	10.9750514241408	9.97915435311003
chr19	47000000	48000000	12.2174945456146	13.2721071449695	10.8977777865122
chr19	48000000	49000000	7.87167731781048	7.40587178522735	7.28737652494171
chr19	49000000	50000000	-5.89806371689109	-5.65758359282548	-5.99776865567665
chr19	50000000	51000000	-6.41729621058095	-6.16917931601348	-7.3793796051213
chr19	51000000	52000000	-6.12423745368759	-6.00229140234976	-5.88307778289353
chr19	52000000	53000000	-6.91597271992696	-5.98639149526603	-6.75032259790491
chr19	53000000	54000000	-6.37364525273636	-5.38127620037666	-7.76339084907653
chr19	54000000	55000000	6.87402017956134	7.63264612488107	7.57307098804938
chr19	55000000	56000000	-5.67456414725624	-4.73497249877297	-5.22991136599629
chr19	56000000	57000000	3.24930628742025	3.1471794946628	4.33678885974277
chr19	57000000	58000000	2.52755796258867	1.00704504665291	2.84447516194326
chr19	58000000	59000000	7.34935166414048	7.78778306382781	6.32410185631123
chr19	59000000	60000000	-0.934174401638883	-0.566568845912655	-1.13756210133576
chr19	60000000	61000000	0.553996839359809	2.06891757368043	0.7897625861111
chr19	61000000	61431566	5.51509040407085	6.23624822342341	5.70478788293876
chrX	0	1000000			
chrX	1000000	2000000			
chrX	2000000	3000000			
chrX	3000000	4000000			
chrX	4000000	5000000			
chrX	5000000	6000000			
chrX	6000000	7000000			
chrX	7000000	8000000			
chrX	8000000	9000000			
chrX	9000000	10000000			
chrX	10000000	11000000			
chrX	11000000	12000000			
chrX	12000000	13000000			
chrX	13000000	14000000			
chrX	14000000	15000000			
chrX	15000000	16000000			
chrX	16000000	17000000			
chrX	17000000	18000000			
chrX	18000000	19000000			
chrX	19000000	20000000			
chrX	20000000	21000000			
chrX	21000000	22000000			
chrX	22000000	23000000			
chrX	23000000	24000000			
chrX	24000000	25000000			
chrX	25000000	26000000			
chrX	26000000	27000000			
chrX	27000000	28000000			
chrX	28000000	29000000			
chrX	29000000	30000000			
chrX	30000000	31000000			
chrX	31000000	32000000			
chrX	32000000	33000000			
chrX	33000000	34000000			
chrX	34000000	35000000			
chrX	35000000	36000000			
chrX	36000000	37000000			
chrX	37000000	38000000			
chrX	38000000	39000000			
chrX	39000000	40000000			
chrX	40000000	41000000			
chrX	41000000	42000000			
chrX	42000000	43000000			
chrX	43000000	44000000			
chrX	44000000	45000000			
chrX	45000000	46000000			
chrX	46000000	47000000			
chrX	47000000	48000000			
chrX	48000000	49000000			
chrX	49000000	50000000			
chrX	50000000	51000000			
chrX	51000000	52000000			
chrX	52000000	53000000			
chrX	53000000	54000000			
chrX	54000000	55000000			
chrX	55000000	56000000			
chrX	56000000	57000000			
chrX	57000000	58000000			
chrX	58000000	59000000			
chrX	59000000	60000000			
chrX	60000000	61000000			
chrX	61000000	62000000			
chrX	62000000	63000000			
chrX	63000000	64000000			
chrX	64000000	65000000			
chrX	65000000	66000000			
chrX	66000000	67000000			
chrX	67000000	68000000			
chrX	68000000	69000000			
chrX	69000000	70000000			
chrX	70000000	71000000			
chrX	71000000	72000000			
chrX	72000000	73000000			
chrX	73000000	74000000			
chrX	74000000	75000000			
chrX	75000000	76000000			
chrX	76000000	77000000			
chrX	77000000	78000000			
chrX	78000000	79000000			
chrX	79000000	80000000			
chrX	80000000	81000000			
chrX	81000000	82000000			
chrX	82000000	83000000			
chrX	83000000	84000000			
chrX	84000000	85000000			
chrX	85000000	86000000			
chrX	86000000	87000000			
chrX	87000000	88000000			
chrX	88000000	89000000			
chrX	89000000	90000000			
chrX	90000000	91000000			
chrX	91000000	92000000			
chrX	92000000	93000000			
chrX	93000000	94000000			
chrX	94000000	95000000			
chrX	95000000	96000000			
chrX	96000000	97000000			
chrX	97000000	98000000			
chrX	98000000	99000000			
chrX	99000000	100000000			
chrX	100000000	101000000			
chrX	101000000	102000000			
chrX	102000000	103000000			
chrX	103000000	104000000			
chrX	104000000	105000000			
chrX	105000000	106000000			
chrX	106000000	107000000			
chrX	107000000	108000000			
chrX	108000000	109000000			
chrX	109000000	110000000			
chrX	110000000	111000000			
chrX	111000000	112000000			
chrX	112000000	113000000			
chrX	113000000	114000000			
chrX	114000000	115000000			
chrX	115000000	116000000			
chrX	116000000	117000000			
chrX	117000000	118000000			
chrX	118000000	119000000			
chrX	119000000	120000000			
chrX	120000000	121000000			
chrX	121000000	122000000			
chrX	122000000	123000000			
chrX	123000000	124000000			
chrX	124000000	125000000			
chrX	125000000	126000000			
chrX	126000000	127000000			
chrX	127000000	128000000			
chrX	128000000	129000000			
chrX	129000000	130000000			
chrX	130000000	131000000			
chrX	131000000	132000000			
chrX	132000000	133000000			
chrX	133000000	134000000			
chrX	134000000	135000000			
chrX	135000000	136000000			
chrX	136000000	137000000			
chrX	137000000	138000000			
chrX	138000000	139000000			
chrX	139000000	140000000			
chrX	140000000	141000000			
chrX	141000000	142000000			
chrX	142000000	143000000			
chrX	143000000	144000000			
chrX	144000000	145000000			
chrX	145000000	146000000			
chrX	146000000	147000000			
chrX	147000000	148000000			
chrX	148000000	149000000			
chrX	149000000	150000000			
chrX	150000000	151000000			
chrX	151000000	152000000			
chrX	152000000	153000000			
chrX	153000000	154000000			
chrX	154000000	155000000			
chrX	155000000	156000000			
chrX	156000000	157000000			
chrX	157000000	158000000			
chrX	158000000	159000000			
chrX	159000000	160000000			
chrX	160000000	161000000			
chrX	161000000	162000000			
chrX	162000000	163000000			
chrX	163000000	164000000			
chrX	164000000	165000000			
chrX	165000000	166000000			
chrX	166000000	167000000			
chrX	167000000	168000000			
chrX	168000000	169000000			
chrX	169000000	170000000			
chrX	170000000	171000000			
chrX	171000000	171031299			
chrY	0	1000000			
chrY	1000000	2000000			
chrY	2000000	3000000			
chrY	3000000	4000000			
chrY	4000000	5000000			
chrY	5000000	6000000			
chrY	6000000	7000000			
chrY	7000000	8000000			
chrY	8000000	9000000			
chrY	9000000	10000000			
chrY	10000000	11000000			
chrY	11000000	12000000			
chrY	12000000	13000000			
chrY	13000000	14000000			
chrY	14000000	15000000			
chrY	15000000	16000000			
chrY	16000000	17000000			
chrY	17000000	18000000			
chrY	18000000	19000000			
chrY	19000000	20000000			
chrY	20000000	21000000			
chrY	21000000	22000000			
chrY	22000000	23000000			
chrY	23000000	24000000			
chrY	24000000	25000000			
chrY	25000000	26000000			
chrY	26000000	27000000			
chrY	27000000	28000000			
chrY	28000000	29000000			
chrY	29000000	30000000			
chrY	30000000	31000000			
chrY	31000000	32000000			
chrY	32000000	33000000			
chrY	33000000	34000000			
chrY	34000000	35000000			
chrY	35000000	36000000			
chrY	36000000	37000000			
chrY	37000000	38000000			
chrY	38000000	39000000			
chrY	39000000	40000000			
chrY	40000000	41000000			
chrY	41000000	42000000			
chrY	42000000	43000000			
chrY	43000000	44000000			
chrY	44000000	45000000			
chrY	45000000	46000000			
chrY	46000000	47000000			
chrY	47000000	48000000			
chrY	48000000	49000000			
chrY	49000000	50000000			
chrY	50000000	51000000			
chrY	51000000	52000000			
chrY	52000000	53000000			
chrY	53000000	54000000			
chrY	54000000	55000000			
chrY	55000000	56000000			
chrY	56000000	57000000			
chrY	57000000	58000000			
chrY	58000000	59000000			
chrY	59000000	60000000			
chrY	60000000	61000000			
chrY	61000000	62000000			
chrY	62000000	63000000			
chrY	63000000	64000000			
chrY	64000000	65000000			
chrY	65000000	66000000			
chrY	66000000	67000000			
chrY	67000000	68000000			
chrY	68000000	69000000			
chrY	69000000	70000000			
chrY	70000000	71000000			
chrY	71000000	72000000			
chrY	72000000	73000000			
chrY	73000000	74000000			
chrY	74000000	75000000			
chrY	75000000	76000000			
chrY	76000000	77000000			
chrY	77000000	78000000			
chrY	78000000	79000000			
chrY	79000000	80000000			
chrY	80000000	81000000			
chrY	81000000	82000000			
chrY	82000000	83000000			
chrY	83000000	84000000			
chrY	84000000	85000000			
