chrom	start	end	Control_B2_compartments	Brd2_dep_rep1_compartments	Brd2_dep_rep2_compartments
chr18	22000000	23000000	-0.4215486121200178	0.4178488171413994	-0.5283747685968553
chr18	23000000	24000000	-0.5619316998067103	0.0183502325118213	-0.2313033240245127
chr18	24000000	25000000	-0.3144409389957919	0.471912335559981	-0.3281372265075049
chr18	25000000	26000000	0.4454518927853187	0.9229175910627506	0.3336153034167433
chr18	26000000	27000000	-0.2627766422839135	0.7241624522680397	-0.4142231954987695
chr18	27000000	28000000	-0.6257488165976163	0.0223307651266231	-0.566367447163863
chr18	28000000	29000000	-0.3808622076892087	-0.2471401685136209	-0.493153430943799
chr18	29000000	30000000	-0.4384533000640675	-0.2997401923604409	-0.3049568516536359
chr18	30000000	31000000	-0.47430982488854	-0.0810599129607786	-0.4078153492158393
chr18	31000000	32000000	-0.1024760437938505	0.0210192590821295	-0.1856574899108327
chr18	32000000	33000000	0.294246985748787	0.0920144356702224	0.2606573509963127
chr18	33000000	34000000	0.2246558063073742	0.6509184584303314	0.027245605910363
chr18	34000000	35000000	0.0859892522774386	0.2714175749513132	0.0205472896566844
chr18	35000000	36000000	0.8187138216235319	-0.0797002139559234	0.7512870249778673
chr18	36000000	37000000	0.7611663218259427	-0.0303448740759394	0.7932258297105637
chr18	37000000	38000000	0.833829632744046	0.1626906615346275	0.7024091970721923
chr18	38000000	39000000	0.2197151965225789	0.2226475731392485	0.1383062768918007
chr18	39000000	40000000	0.6960297541986143	0.5657354983369909	0.6715776014532426
chr18	40000000	41000000	-0.5710106868962789	0.8219542265062156	-0.5353256323124085
chr18	41000000	42000000	-0.2665902281046025	-0.1674098990607612	-0.0994387223589313
chr18	42000000	43000000	-0.266914203249662	0.0408662224711979	-0.2989328498888348
chr18	43000000	44000000	0.0761255041112909	0.5309102413081546	0.1008401574900227
chr18	44000000	45000000	-0.3886103837157614	0.5279804821967952	-0.4778774831241901
chr18	45000000	46000000	-0.0830334017212363	0.1984139380031446	-0.0984308292329091
chr18	46000000	47000000	-0.3358527804869575	-0.0519148715362231	-0.3323655802539813
chr18	47000000	48000000	0.2092188617791982	0.3281415825582148	0.2461292342179637
chr18	48000000	49000000	-0.1506987366750807	0.343082993295323	-0.1865349765196779
chr18	49000000	50000000	-0.3893413709865143	-0.1431827222813003	-0.2053544828232683
chr18	50000000	51000000	-0.2488697552769364	0.140818973418207	-0.2420895652018612
chr18	51000000	52000000	-0.2628903972825299	0.0608839962832333	-0.3075510653328572
chr18	52000000	53000000	-0.3936902630971743	-0.0833446221595103	-0.3130901453734617
chr18	53000000	54000000	-0.4777672229466752	0.2276433107221048	-0.373648932779949
chr18	54000000	55000000	0.1147963712441711	0.7844716966939341	-0.0594432495423133
chr18	55000000	56000000	-0.0821160989538828	0.3213352053091037	-0.2134330074819189
chr18	56000000	57000000	-0.239496382409808	0.2051604691176877	-0.2878652719008212
chr18	57000000	58000000	0.094265751865482	0.303419755888786	0.2464758567557256
chr18	58000000	59000000	-0.2194742765037628	0.5572781097996369	-0.3046911548465833
chr18	59000000	60000000	-0.4886297276296855	0.4577478748622784	-0.3973244818413238
chr18	60000000	61000000	-0.5354326487816039	0.0988671880731897	-0.3165792160500357
chr18	61000000	62000000	0.2567213622157774	0.4207600335719105	0.1522815138745115
chr18	62000000	63000000	0.6866906822987335	0.8839571713816253	0.4650499953824784
chr18	63000000	64000000	-0.1580911300650893	0.6286863294710616	-0.2039799094716794
chr18	64000000	65000000	-0.0777675922883507	0.5313133135913942	-0.3038917676189253
chr18	65000000	66000000	0.1210644188069157	0.5101586989647984	0.1142914497583803
chr18	66000000	67000000	0.4254860084646915	0.5923820128018233	0.4434045728630829
chr18	67000000	68000000	0.1350258578983674	0.4801591138924478	0.1714098466001679
chr18	68000000	69000000	0.6595830034120146	0.3391084378599306	0.7456139907752743
chr18	69000000	70000000	-0.160036075176895	0.5465203650320947	-0.2578437617155158
chr18	70000000	71000000	-0.1819460474584671	0.7169567832274132	-0.3004331418302316
chr18	71000000	72000000	-0.4182028524072234	0.0720009465603538	-0.2597543634199504
chr18	72000000	73000000	-0.5991784758053331	0.058406872365056	-0.7023506869900821
chr18	73000000	74000000	-0.6255258851151753	0.0605793514169825	-0.5669996940283315
chr18	74000000	75000000	-0.183648917983918	0.6160583432828163	-0.2218550839733986
chr18	75000000	76000000	-0.0137137028899114	0.8770102919196924	-0.0780008780207889
chr18	76000000	77000000	0.832545793721269	0.6043864023768671	0.5917217790974837
chr18	77000000	78000000	0.5614745342309363	0.8348858898283961	0.4058721187729106
chr18	78000000	79000000	0.5650622210622591	0.5662120107855925	0.5613424416719479
chr18	79000000	80000000	-0.600552356407601	0.866238229928555	-0.7610006072431922
chr18	80000000	81000000	-0.3870123652998999	0.0856685506851221	-0.4891112608440757
chr18	81000000	82000000	0.492176240418461	1.0687189057898263	0.1365545488883101
chr18	82000000	83000000	-0.3480531854523345	0.934906546770282	-0.50954065409754
chr18	83000000	84000000	0.4210528450339534	0.690100541720235	0.3320526507843324
chr18	84000000	85000000	-0.4309114371047255	0.7893693922290613	-0.4021714741420988
chr18	85000000	86000000	-0.1545694870381272	0.8903356134736006	-0.1357771368785156
chr18	86000000	87000000	-0.3892354741676285	-0.1932900106765069	-0.2904503178284261
chr18	87000000	88000000	-0.6349006259290524	0.0765551274800307	-0.7072760181995803
chr18	88000000	89000000	-0.4612313554855481	-0.2379070865145001	-0.4637075544410021
chr18	89000000	90000000	-0.5682497270804484	0.14437371676815	-0.3593986593916242
chr18	90000000	90702639	-0.5169065261963135	0.0190995130021771	-0.4205415428085182
chr19	0	1000000	-0.1040583180294608	0.0301388835767176	-0.8450375066716003
chr19	1000000	2000000			
chr19	2000000	3000000			
chr19	3000000	4000000			
chr19	4000000	5000000	0.7267499957397546	0.6738873180200053	0.5212698847323141
chr19	5000000	6000000	0.774041077137519	0.7758776597812593	0.0740346547160853
chr19	6000000	7000000	0.5774253256634001	0.6828186420697485	-0.0705242664205723
chr19	7000000	8000000	0.813849710805403	0.8911648235270997	0.2602144442944082
chr19	8000000	9000000	0.433926616439124	0.3681664611298591	0.1533446071043475
chr19	9000000	10000000	-0.0031701732331634	-0.0081283384681229	-0.132311631023307
chr19	10000000	11000000	-0.0784393550905248	-0.0522297524274906	-0.1638012654551538
chr19	11000000	12000000	0.8075332664921822	0.6689297820979954	1.161273680531718
chr19	12000000	13000000	-0.1879311532055461	-0.3999891325662533	0.2492995150048965
chr19	13000000	14000000	-0.4684445702620946	-0.4132512303827752	-0.026592096982045
chr19	14000000	15000000	-0.5884700489024498	-0.4077743934449868	-0.3324837035769701
chr19	15000000	16000000	-0.1250013896626609	-0.2462969247644181	0.1614857818210999
chr19	16000000	17000000	-0.3059707648170135	-0.3672401147075428	0.132305065370127
chr19	17000000	18000000	0.0631813239245366	-0.0998886226491576	0.6078636209244866
chr19	18000000	19000000	-0.3605753852021355	-0.3361181499505158	0.3508057426589671
chr19	19000000	20000000	-0.3772843308072606	-0.3421801518085387	0.0353478279150875
chr19	20000000	21000000	-0.4436441574817688	-0.3728112231609197	-0.2894949998751672
chr19	21000000	22000000	-0.4975959315792158	-0.2794563912522121	-0.1374414217832905
chr19	22000000	23000000	-0.1467603409006915	-0.2170997775875599	0.0725761053299134
chr19	23000000	24000000	-0.3924547078629505	-0.5024247344329565	0.3262572966481759
chr19	24000000	25000000	0.1483156590504713	0.0355019038007079	0.5632905925875368
chr19	25000000	26000000	0.2871505247731395	0.0472058769208783	0.7071850627721882
chr19	26000000	27000000	-0.0358788558531191	-0.1610397071589	0.4881445191831141
chr19	27000000	28000000	-0.4785616609890428	-0.6138340459957697	0.3354536747085502
chr19	28000000	29000000	-0.3580250115566734	-0.3535017159325999	0.3492302248131934
chr19	29000000	30000000	-0.1805018732531164	-0.3165054640933539	0.5693122307869559
chr19	30000000	31000000	0.4636628968271222	0.3307669131980854	0.5961459933866976
chr19	31000000	32000000	-0.096798357237284	-0.1555405813370045	0.2824328391590053
chr19	32000000	33000000	-0.508144717594064	-0.5114933104091405	0.1792578970052046
chr19	33000000	34000000	0.0972974846853829	0.0548348557839754	0.2475075729199188
chr19	34000000	35000000	-0.4921547721721773	-0.3383499088220467	-0.2315419894556806
chr19	35000000	36000000	-0.3469002845477716	-0.4551169243812548	0.3304241876183196
chr19	36000000	37000000	-0.4925452815563961	-0.4835624139142894	-0.1803066279654465
chr19	37000000	38000000	-0.0085078940888582	-0.0787334865008794	0.3499171886788918
chr19	38000000	39000000	0.5190980719487431	0.3791564605986826	0.3794855773857881
chr19	39000000	40000000	0.1890839674693981	0.0632780071457983	0.4282314892350657
chr19	40000000	41000000	-0.4475700759366158	-0.3356396818507931	-0.488767577822554
chr19	41000000	42000000	0.0160533311775988	-0.0758111381396018	0.5390441351850515
chr19	42000000	43000000	0.6082257813147877	0.4442212213463783	0.6538937380761844
chr19	43000000	44000000	0.333265617937845	0.1532027564775461	0.9583934301715424
chr19	44000000	45000000	0.2827696394227787	0.221484904775007	0.3398129193873069
chr19	45000000	46000000	0.6387512761260308	0.7085534873048229	0.2048793405882846
chr19	46000000	47000000	0.6138135437931672	0.6562756531474823	0.0891374174451158
chr19	47000000	48000000	0.8248900006139359	0.9396716650373336	0.1517067923770964
chr19	48000000	49000000	0.7624722939960742	0.6247442180673048	1.0405367797257434
chr19	49000000	50000000	-0.6398621707196114	-0.8652830063134096	0.727954965031257
chr19	50000000	51000000	-0.5232079703090858	-0.4998018118280159	0.1164782325259627
chr19	51000000	52000000	-0.567316421829275	-0.6037297675207205	0.2581103590688351
chr19	52000000	53000000	-0.5594530760505548	-0.4396202529231552	-0.1571383279319913
chr19	53000000	54000000	-0.5550173484604967	-0.5774246407946595	0.0480077543267483
chr19	54000000	55000000	0.5997893885512474	0.5636534210735464	0.9334651037091268
chr19	55000000	56000000	-0.4737823926975372	-0.5426835614338179	0.3899723169689282
chr19	56000000	57000000	0.3019147562497447	0.1547237677073978	1.0837260992748536
chr19	57000000	58000000	0.182327660780812	-0.1180451979532379	1.0068103428670316
chr19	58000000	59000000	0.4555497632310573	0.2750531904694208	0.9003113938338068
chr19	59000000	60000000	-0.3430516784338647	-0.4507163941381135	0.8682954998255462
chr19	60000000	61000000	-0.1130328618562643	-0.2759906035593745	0.7712800665931588
chr19	61000000	61431566	0.1482847117015201	0.0027588299049078	0.4774885111869045
chrX	0	1000000			
chrX	1000000	2000000			
chrX	2000000	3000000			
chrX	3000000	4000000			
chrX	4000000	5000000			
chrX	5000000	6000000			
chrX	6000000	7000000			
chrX	7000000	8000000			
chrX	8000000	9000000			
chrX	9000000	10000000			
chrX	10000000	11000000			
chrX	11000000	12000000			
chrX	12000000	13000000			
chrX	13000000	14000000			
chrX	14000000	15000000			
chrX	15000000	16000000			
chrX	16000000	17000000			
chrX	17000000	18000000			
chrX	18000000	19000000			
chrX	19000000	20000000			
chrX	20000000	21000000			
chrX	21000000	22000000			
chrX	22000000	23000000			
chrX	23000000	24000000			
chrX	24000000	25000000			
chrX	25000000	26000000			
chrX	26000000	27000000			
chrX	27000000	28000000			
chrX	28000000	29000000			
chrX	29000000	30000000			
chrX	30000000	31000000			
chrX	31000000	32000000			
chrX	32000000	33000000			
chrX	33000000	34000000			
chrX	34000000	35000000			
chrX	35000000	36000000			
chrX	36000000	37000000			
chrX	37000000	38000000			
chrX	38000000	39000000			
chrX	39000000	40000000			
chrX	40000000	41000000			
chrX	41000000	42000000			
chrX	42000000	43000000			
chrX	43000000	44000000			
chrX	44000000	45000000			
chrX	45000000	46000000			
chrX	46000000	47000000			
chrX	47000000	48000000			
chrX	48000000	49000000			
chrX	49000000	50000000			
chrX	50000000	51000000			
chrX	51000000	52000000			
chrX	52000000	53000000			
chrX	53000000	54000000			
chrX	54000000	55000000			
chrX	55000000	56000000			
chrX	56000000	57000000			
chrX	57000000	58000000			
chrX	58000000	59000000			
chrX	59000000	60000000			
chrX	60000000	61000000			
chrX	61000000	62000000			
chrX	62000000	63000000			
chrX	63000000	64000000			
chrX	64000000	65000000			
chrX	65000000	66000000			
chrX	66000000	67000000			
chrX	67000000	68000000			
chrX	68000000	69000000			
chrX	69000000	70000000			
chrX	70000000	71000000			
chrX	71000000	72000000			
chrX	72000000	73000000			
chrX	73000000	74000000			
chrX	74000000	75000000			
chrX	75000000	76000000			
chrX	76000000	77000000			
chrX	77000000	78000000			
chrX	78000000	79000000			
chrX	79000000	80000000			
chrX	80000000	81000000			
chrX	81000000	82000000			
chrX	82000000	83000000			
chrX	83000000	84000000			
chrX	84000000	85000000			
chrX	85000000	86000000			
chrX	86000000	87000000			
chrX	87000000	88000000			
chrX	88000000	89000000			
chrX	89000000	90000000			
chrX	90000000	91000000			
chrX	91000000	92000000			
chrX	92000000	93000000			
chrX	93000000	94000000			
chrX	94000000	95000000			
chrX	95000000	96000000			
chrX	96000000	97000000			
chrX	97000000	98000000			
chrX	98000000	99000000			
chrX	99000000	100000000			
chrX	100000000	101000000			
chrX	101000000	102000000			
chrX	102000000	103000000			
chrX	103000000	104000000			
chrX	104000000	105000000			
chrX	105000000	106000000			
chrX	106000000	107000000			
chrX	107000000	108000000			
chrX	108000000	109000000			
chrX	109000000	110000000			
chrX	110000000	111000000			
chrX	111000000	112000000			
chrX	112000000	113000000			
chrX	113000000	114000000			
chrX	114000000	115000000			
chrX	115000000	116000000			
chrX	116000000	117000000			
chrX	117000000	118000000			
chrX	118000000	119000000			
chrX	119000000	120000000			
chrX	120000000	121000000			
chrX	121000000	122000000			
chrX	122000000	123000000			
chrX	123000000	124000000			
chrX	124000000	125000000			
chrX	125000000	126000000			
chrX	126000000	127000000			
chrX	127000000	128000000			
chrX	128000000	129000000			
chrX	129000000	130000000			
chrX	130000000	131000000			
chrX	131000000	132000000			
chrX	132000000	133000000			
chrX	133000000	134000000			
chrX	134000000	135000000			
chrX	135000000	136000000			
chrX	136000000	137000000			
chrX	137000000	138000000			
chrX	138000000	139000000			
chrX	139000000	140000000			
chrX	140000000	141000000			
chrX	141000000	142000000			
chrX	142000000	143000000			
chrX	143000000	144000000			
chrX	144000000	145000000			
chrX	145000000	146000000			
chrX	146000000	147000000			
chrX	147000000	148000000			
chrX	148000000	149000000			
chrX	149000000	150000000			
chrX	150000000	151000000			
chrX	151000000	152000000			
chrX	152000000	153000000			
chrX	153000000	154000000			
chrX	154000000	155000000			
chrX	155000000	156000000			
chrX	156000000	157000000			
chrX	157000000	158000000			
chrX	158000000	159000000			
chrX	159000000	160000000			
chrX	160000000	161000000			
chrX	161000000	162000000			
chrX	162000000	163000000			
chrX	163000000	164000000			
chrX	164000000	165000000			
chrX	165000000	166000000			
chrX	166000000	167000000			
chrX	167000000	168000000			
chrX	168000000	169000000			
chrX	169000000	170000000			
chrX	170000000	171000000			
chrX	171000000	171031299			
chrY	0	1000000			
chrY	1000000	2000000			
chrY	2000000	3000000			
chrY	3000000	4000000			
chrY	4000000	5000000			
chrY	5000000	6000000			
chrY	6000000	7000000			
chrY	7000000	8000000			
chrY	8000000	9000000			
chrY	9000000	10000000			
chrY	10000000	11000000			
chrY	11000000	12000000			
chrY	12000000	13000000			
chrY	13000000	14000000			
chrY	14000000	15000000			
chrY	15000000	16000000			
chrY	16000000	17000000			
chrY	17000000	18000000			
chrY	18000000	19000000			
chrY	19000000	20000000			
chrY	20000000	21000000			
chrY	21000000	22000000			
chrY	22000000	23000000			
chrY	23000000	24000000			
chrY	24000000	25000000			
chrY	25000000	26000000			
chrY	26000000	27000000			
chrY	27000000	28000000			
chrY	28000000	29000000			
chrY	29000000	30000000			
chrY	30000000	31000000			
chrY	31000000	32000000			
chrY	32000000	33000000			
chrY	33000000	34000000			
chrY	34000000	35000000			
chrY	35000000	36000000			
chrY	36000000	37000000			
chrY	37000000	38000000			
chrY	38000000	39000000			
chrY	39000000	40000000			
chrY	40000000	41000000			
chrY	41000000	42000000			
chrY	42000000	43000000			
chrY	43000000	44000000			
chrY	44000000	45000000			
chrY	45000000	46000000			
chrY	46000000	47000000			
chrY	47000000	48000000			
chrY	48000000	49000000			
chrY	49000000	50000000			
chrY	50000000	51000000			
chrY	51000000	52000000			
chrY	52000000	53000000			
chrY	53000000	54000000			
chrY	54000000	55000000			
chrY	55000000	56000000			
chrY	56000000	57000000			
chrY	57000000	58000000			
chrY	58000000	59000000			
